-3.19748,-0.0113464,26.2181,33.08,
-2.89727,-0.0755328,25.5294,33.09,
-2.63235,-0.151774,24.8607,33.1,
-2.40035,-0.236826,24.2113,33.11,
-2.19884,-0.328211,23.5806,33.12,
-2.02544,-0.424104,22.9679,33.13,
-1.87783,-0.523232,22.3726,33.14,
-1.75381,-0.624782,21.7941,33.15,
-1.65137,-0.728327,21.232,33.16,
-1.56861,-0.833753,20.6857,33.17,
-1.50386,-0.941205,20.1548,33.18,
-1.45561,-1.05104,19.639,33.19,
-1.42254,-1.1638,19.1379,33.2,
-1.40352,-1.28015,18.6513,33.21,
-1.39758,-1.4009,18.179,33.22,
-1.40395,-1.52696,17.7209,33.23,
-1.422,-1.65934,17.2768,33.24,
-1.45129,-1.79912,16.8466,33.25,
-1.49149,-1.9475,16.4305,33.26,
-1.54246,-2.10573,16.0285,33.27,
-1.60416,-2.27516,15.6407,33.28,
-1.67672,-2.45725,15.2674,33.29,
-1.76037,-2.65353,14.909,33.3,
-1.85549,-2.86564,14.5659,33.31,
-1.96259,-3.09536,14.2387,33.32,
-2.08228,-3.34454,13.9282,33.33,
-2.21531,-3.61518,13.6355,33.34,
-2.36256,-3.9094,13.3616,33.35,
-2.52503,-4.22944,13.1081,33.36,
-2.70384,-4.57766,12.8768,33.37,
-2.90023,-4.95654,12.6697,33.38,
-3.11558,-5.36862,12.4895,33.39,
-3.35135,-5.81653,12.3392,33.4,
-3.60916,-6.30285,12.2226,33.41,
-3.89067,-6.83016,12.1439,33.42,
-4.19765,-7.40082,12.1082,33.43,
-4.53191,-8.01694,12.1216,33.44,
-4.89526,-8.68012,12.1909,33.45,
-5.28945,-9.3913,12.3241,33.46,
-5.71614,-10.1504,12.5303,33.47,
-6.17673,-10.9561,12.8198,33.48,
-6.6723,-11.8052,13.204,33.49,
-7.20339,-12.6922,13.6952,33.5,
-7.76987,-13.6089,14.3066,33.51,
-8.37065,-14.5434,15.0514,33.52,
-9.00341,-15.4797,15.9428,33.53,
-9.66434,-16.3972,16.9921,33.54,
-10.3477,-17.2699,18.2082,33.55,
-11.0458,-18.067,19.5956,33.56,
-11.7481,-18.7526,21.1525,33.57,
-12.4419,-19.2873,22.8687,33.58,
-13.1116,-19.6301,24.7235,33.59,
-13.7393,-19.7413,26.6849,33.6,
-14.3052,-19.5864,28.7081,33.61,
-14.7886,-19.1407,30.7371,33.62,
-15.1689,-18.3931,32.7073,33.63,
-15.4276,-17.35,34.5496,33.64,
-15.549,-16.037,36.1965,33.65,
-15.5225,-14.4979,37.5885,33.66,
-15.3436,-12.7921,38.6804,33.67,
-15.014,-10.9886,39.4455,33.68,
-14.5424,-9.15925,39.8776,33.69,
-13.9431,-7.37218,39.9901,33.7,
-13.2352,-5.68556,39.8128,33.71,
-12.4409,-4.14394,39.3868,33.72,
-11.5837,-2.77666,38.7594,33.73,
-10.6871,-1.59828,37.9787,33.74,
-9.77293,-0.610555,37.0897,33.75,
-8.86067,0.194682,36.132,33.76,
-7.96683,0.832528,35.1378,33.77,
-7.10468,1.32217,34.1325,33.78,
-6.2843,1.68457,33.1347,33.79,
-5.51281,1.94071,32.157,33.8,
-4.7947,2.11043,31.2077,33.81,
-4.13221,2.21174,30.2913,33.82,
-3.52579,2.26045,29.4097,33.83,
-2.97443,2.27008,28.5632,33.84,
-2.47604,2.25199,27.7508,33.85,
-2.02776,2.2155,26.971,33.86,
-1.62619,2.16819,26.2219,33.87,
-1.26761,2.11609,25.5014,33.88,
-0.948148,2.06391,24.8075,33.89,
-0.663904,2.01533,24.1386,33.9,
-0.411042,1.97314,23.4929,33.91,
-0.185863,1.93942,22.869,33.92,
0.0151521,1.91571,22.2656,33.93,
0.195315,1.90316,21.6817,33.94,
0.357711,1.90256,21.1164,33.95,
0.505199,1.91452,20.5689,33.96,
0.640417,1.93949,20.0385,33.97,
0.765786,1.97782,19.5248,33.98,
0.883533,2.02984,19.0274,33.99,
0.995701,2.09589,18.5458,34,
1.10417,2.17633,18.0799,34.01,
1.21069,2.27159,17.6296,34.02,
1.31687,2.38219,17.1947,34.03,
1.42425,2.50876,16.7753,34.04,
1.53424,2.65202,16.3715,34.05,
1.64825,2.81285,15.9836,34.06,
1.7676,2.99224,15.6119,34.07,
1.89361,3.19135,15.257,34.08,
2.02759,3.41148,14.9193,34.09,
2.17083,3.65408,14.5999,34.1,
2.32468,3.92075,14.2997,34.11,
2.49051,4.21325,14.02,34.12,
2.66971,4.53348,13.7624,34.13,
2.86376,4.88348,13.5288,34.14,
3.07417,5.26538,13.3214,34.15,
3.30254,5.68141,13.143,34.16,
3.55051,6.13382,12.9969,34.17,
3.81978,6.62484,12.8868,34.18,
4.11211,7.15658,12.8173,34.19,
4.42927,7.73094,12.7937,34.2,
4.77303,8.34945,12.822,34.21,
5.14511,9.01306,12.9094,34.22,
5.54713,9.72193,13.0639,34.23,
5.9805,10.4751,13.2944,34.24,
6.44637,11.2703,13.6113,34.25,
6.94544,12.103,14.0254,34.26,
7.47782,12.9667,14.5485,34.27,
8.04284,13.8517,15.1928,34.28,
8.63883,14.7448,15.9703,34.29,
9.2628,15.6288,16.892,34.3,
9.91022,16.482,17.9673,34.31,
10.5747,17.2781,19.2019,34.32,
11.2477,17.9862,20.5967,34.33,
11.9184,18.5717,22.1462,34.34,
12.5736,18.9976,23.8362,34.35,
13.1977,19.2267,25.6425,34.36,
13.7733,19.2247,27.53,34.37,
14.2816,18.9639,29.453,34.38,
14.7034,18.4268,31.3562,34.39,
15.0204,17.6099,33.1782,34.4,
15.2164,16.5262,34.856,34.41,
15.2789,15.2057,36.33,34.42,
15.2001,13.6942,37.5503,34.43,
14.978,12.0493,38.4812,34.44,
14.6167,10.3354,39.1044,34.45,
14.126,8.61754,39.42,34.46,
13.5207,6.95521,39.4448,34.47,
12.8196,5.39819,39.209,34.48,
12.0437,3.98342,38.7517,34.49,
11.2149,2.73426,38.1164,34.5,
10.3545,1.66119,37.3462,34.51,
9.48246,0.76383,36.4812,34.52,
8.61617,0.0334399,35.5559,34.53,
7.77032,-0.544409,34.599,34.54,
6.95664,-0.987444,33.6324,34.55,
6.18399,-1.31473,32.6724,34.56,
5.45855,-1.54522,31.7303,34.57,
4.78416,-1.69676,30.8133,34.58,
4.16269,-1.78554,29.9255,34.59,
3.59436,-1.82576,29.0689,34.6,
3.07813,-1.82959,28.2438,34.61,
2.61201,-1.80727,27.4496,34.62,
2.19329,-1.76723,26.685,34.63,
1.8188,-1.71628,25.9483,34.64,
1.48509,-1.65988,25.2381,34.65,
1.1886,-1.6023,24.5525,34.66,
0.925723,-1.54683,23.89,34.67,
0.692934,-1.49598,23.2493,34.68,
0.486836,-1.4516,22.6289,34.69,
0.304205,-1.41503,22.0279,34.7,
0.142016,-1.38723,21.4452,34.71,
-0.00254427,-1.36885,20.8799,34.72,
-0.132073,-1.36033,20.3314,34.73,
-0.248955,-1.36198,19.799,34.74,
-0.355371,-1.37398,19.2821,34.75,
-0.45331,-1.39651,18.7802,34.76,
-0.544587,-1.42969,18.293,34.77,
-0.630857,-1.4737,17.8201,34.78,
-0.713638,-1.52874,17.3611,34.79,
-0.794323,-1.59507,16.9159,34.8,
-0.874202,-1.67305,16.4842,34.81,
-0.954482,-1.76312,16.0659,34.82,
-1.0363,-1.86581,15.661,34.83,
-1.12074,-1.98178,15.2694,34.84,
-1.20885,-2.11181,14.8911,34.85,
-1.30167,-2.2568,14.5263,34.86,
-1.40022,-2.41781,14.1752,34.87,
-1.50554,-2.59602,13.8381,34.88,
-1.61868,-2.79279,13.5155,34.89,
-1.74073,-3.00961,13.2079,34.9,
-1.87284,-3.24816,12.9161,34.91,
-2.0162,-3.51029,12.6411,34.92,
-2.17209,-3.79799,12.3839,34.93,
-2.34185,-4.11347,12.1461,34.94,
-2.52691,-4.45908,11.9294,34.95,
-2.72881,-4.83733,11.736,34.96,
-2.94917,-5.25086,11.5685,34.97,
-3.18974,-5.70243,11.4299,34.98,
-3.45234,-6.19484,11.324,34.99,
-3.7389,-6.73088,11.2553,35,
-4.05141,-7.31322,11.229,35.01,
-4.39195,-7.94429,11.2512,35.02,
-4.76257,-8.6261,11.3293,35.03,
-5.16532,-9.35999,11.4716,35.04,
-5.60212,-10.1463,11.6879,35.05,
-6.07468,-10.9841,11.989,35.06,
-6.58439,-11.8706,12.3873,35.07,
-7.13211,-12.8005,12.8962,35.08,
-7.71798,-13.7657,13.5303,35.09,
-8.34118,-14.754,14.3045,35.1,
-8.9996,-15.749,15.2335,35.11,
-9.6895,-16.7287,16.3309,35.12,
-10.4052,-17.6655,17.6074,35.13,
-11.1384,-18.5259,19.0692,35.14,
-11.8786,-19.2706,20.7158,35.15,
-12.6118,-19.8559,22.5374,35.16,
-13.3213,-20.236,24.5129,35.17,
-13.9878,-20.3659,26.6076,35.18,
-14.5894,-20.2065,28.7727,35.19,
-15.1035,-19.7291,30.9464,35.2,
-15.5072,-18.9207,33.0564,35.21,
-15.7797,-17.7884,35.0255,35.22,
-15.904,-16.3611,36.7782,35.23,
-15.8683,-14.689,38.2485,35.24,
-15.6677,-12.8396,39.3869,35.25,
-15.3048,-10.8912,40.1658,35.26,
-14.7895,-8.92446,40.581,35.27,
-14.1383,-7.01484,40.6507,35.28,
-13.3727,-5.22558,40.4111,35.29,
-12.5174,-3.60372,39.9105,35.3,
-11.5986,-2.17863,39.203,35.31,
-10.6417,-0.963052,38.3425,35.32,
-9.67033,0.0442991,37.3785,35.33,
-8.70514,0.85525,36.3532,35.34,
-7.76339,1.48859,35.3007,35.35,
-6.85868,1.96692,34.2466,35.36,
-6.00107,2.31409,33.2093,35.37,
-5.19743,2.55342,32.2008,35.38,
-4.45183,2.70653,31.2282,35.39,
-3.76599,2.79272,30.295,35.4,
-3.13977,2.82867,29.4021,35.41,
-2.57157,2.82848,28.5488,35.42,
-2.05873,2.80384,27.7333,35.43,
-1.59782,2.76426,26.9534,35.44,
-1.18495,2.71736,26.2067,35.45,
-0.81594,2.66918,25.4906,35.46,
-0.486497,2.6244,24.8029,35.47,
-0.192351,2.58663,24.1416,35.48,
0.0706617,2.55861,23.5048,35.49,
0.306536,2.5424,22.8911,35.5,
0.519056,2.53952,22.2992,35.51,
0.711771,2.55112,21.7279,35.52,
0.887985,2.57803,21.1764,35.53,
1.05076,2.62094,20.6441,35.54,
1.20292,2.68037,20.1303,35.55,
1.34708,2.75682,19.6348,35.56,
1.48564,2.85077,19.1574,35.57,
1.62082,2.96273,18.6978,35.58,
1.75468,3.09326,18.2562,35.59,
1.88916,3.24304,17.8328,35.6,
2.02605,3.41283,17.4278,35.61,
2.16707,3.6035,17.0418,35.62,
2.31387,3.81606,16.6753,35.63,
2.46803,4.05165,16.3293,35.64,
2.63111,4.31154,16.0048,35.65,
2.80462,4.59712,15.7031,35.66,
2.99011,4.90988,15.4258,35.67,
3.18909,5.25143,15.1747,35.68,
3.40309,5.62344,14.9522,35.69,
3.63368,6.02759,14.761,35.7,
3.8824,6.46556,14.6041,35.71,
4.15083,6.93894,14.4855,35.72,
4.44054,7.44914,14.4092,35.73,
4.75306,7.99728,14.3803,35.74,
5.08986,8.58404,14.4045,35.75,
5.45233,9.20949,14.4882,35.76,
5.84166,9.87285,14.6386,35.77,
6.25884,10.5722,14.8637,35.78,
6.70449,11.3044,15.1723,35.79,
7.17879,12.0642,15.5735,35.8,
7.68131,12.8444,16.077,35.81,
8.21087,13.6352,16.6924,35.82,
8.76529,14.4238,17.4288,35.83,
9.34125,15.194,18.2938,35.84,
9.93402,15.9262,19.2931,35.85,
10.5373,16.5971,20.4292,35.86,
11.143,17.1805,21.6997,35.87,
11.7412,17.6477,23.0969,35.88,
12.3201,17.969,24.6057,35.89,
12.8662,18.1154,26.2031,35.9,
13.3648,18.0613,27.8579,35.91,
13.8002,17.7869,29.5308,35.92,
14.157,17.2811,31.1761,35.93,
14.4204,16.544,32.7441,35.94,
14.5779,15.5884,34.1847,35.95,
14.6199,14.4396,35.4513,35.96,
14.5407,13.1349,36.5047,35.97,
14.3392,11.7201,37.3169,35.98,
14.0189,10.2459,37.8729,35.99,
13.588,8.76377,38.1716,36,
13.0587,7.3213,38.2246,36.01,
12.446,5.95905,38.0539,36.02,
11.7672,4.70824,37.689,36.03,
11.0403,3.58995,37.1633,36.04,
10.283,2.61532,36.5109,36.05,
9.51206,1.78684,35.7643,36.06,
8.7426,1.10004,34.9524,36.07,
7.98748,0.545367,34.0999,36.08,
7.25732,0.110035,33.2267,36.09,
6.56041,-0.220448,32.3482,36.1,
5.90283,-0.461037,31.4757,36.11,
5.2887,-0.626263,30.6172,36.12,
4.72037,-0.729639,29.7779,36.13,
4.19879,-0.783323,28.9609,36.14,
3.7237,-0.797958,28.1679,36.15,
3.29394,-0.782651,27.3992,36.16,
2.90767,-0.74504,26.6549,36.17,
2.56256,-0.691409,25.9341,36.18,
2.25596,-0.626836,25.2359,36.19,
1.98504,-0.555342,24.5595,36.2,
1.74692,-0.480043,23.9037,36.21,
1.5387,-0.403296,23.2675,36.22,
1.3576,-0.326822,22.6501,36.23,
1.20095,-0.251823,22.0504,36.24,
1.06624,-0.179082,21.4677,36.25,
0.951145,-0.109043,20.9014,36.26,
0.853527,-0.0418878,20.3507,36.27,
0.77145,0.022409,19.8151,36.28,
0.703171,0.0840308,19.2941,36.29,
0.647135,0.14328,18.7871,36.3,
0.601972,0.200546,18.2938,36.31,
0.566478,0.256285,17.8138,36.32,
0.539612,0.310999,17.3465,36.33,
0.520482,0.365223,16.8919,36.34,
0.508331,0.419516,16.4493,36.35,
0.502529,0.474459,16.0187,36.36,
0.502564,0.530647,15.5997,36.37,
0.508027,0.588691,15.192,36.38,
0.518609,0.649222,14.7954,36.39,
0.534091,0.712888,14.4096,36.4,
0.554337,0.780364,14.0344,36.41,
0.57929,0.852354,13.6696,36.42,
0.608968,0.929599,13.3152,36.43,
0.643457,1.01288,12.9708,36.44,
0.682916,1.10304,12.6364,36.45,
0.727569,1.20097,12.3119,36.46,
0.777706,1.30764,11.9972,36.47,
0.833687,1.42409,11.6924,36.48,
0.895942,1.55146,11.3974,36.49,
0.964971,1.69099,11.1124,36.5,
1.04135,1.84404,10.8374,36.51,
1.12574,2.01208,10.5729,36.52,
1.21888,2.19673,10.319,36.53,
1.3216,2.39978,10.0762,36.54,
1.43484,2.62318,9.84523,36.55,
1.55963,2.86905,9.62672,36.56,
1.69713,3.13972,9.42166,36.57,
1.8486,3.43773,9.23124,36.58,
2.01545,3.76584,9.05697,36.59,
2.19921,4.12702,8.90068,36.6,
2.40159,4.52447,8.76462,36.61,
2.62443,4.96161,8.65157,36.62,
2.86972,5.44204,8.56487,36.63,
3.13964,5.96951,8.50861,36.64,
3.43649,6.54785,8.48772,36.65,
3.76275,7.18088,8.50812,36.66,
4.121,7.87227,8.57693,36.67,
4.51391,8.6253,8.70258,36.68,
4.94418,9.44264,8.89507,36.69,
5.41447,10.3259,9.16611,36.7,
5.92726,11.2754,9.52925,36.71,
6.48474,12.289,10,36.72,
7.08855,13.3619,10.5959,36.73,
7.73954,14.4855,11.3359,36.74,
8.43742,15.6462,12.2404,36.75,
9.18038,16.8243,13.3301,36.76,
9.96453,17.9929,14.6247,36.77,
10.7834,19.1168,16.1408,36.78,
11.6274,20.1521,17.8892,36.79,
12.4833,21.0462,19.8718,36.8,
13.3335,21.7398,22.0777,36.81,
14.1566,22.1695,24.4794,36.82,
14.927,22.2734,27.0298,36.83,
15.6159,21.998,29.6612,36.84,
16.1932,21.3058,32.2864,36.85,
16.6288,20.1842,34.804,36.86,
16.8961,18.6507,37.1075,36.87,
16.974,16.7558,39.096,36.88,
16.8498,14.5799,40.6872,36.89,
16.5208,12.2254,41.8268,36.9,
15.9951,9.80462,42.4952,36.91,
15.2902,7.4269,42.7073,36.92,
14.4321,5.18659,42.5077,36.93,
13.4522,3.15519,41.9615,36.94,
12.3842,1.37793,41.1445,36.95,
11.2619,-0.125303,40.1332,36.96,
10.1166,-1.35592,38.9976,36.97,
8.97577,-2.33112,37.7966,36.98,
7.86196,-3.07815,36.5765,36.99,
6.79279,-3.6293,35.3711,37,
5.78103,-4.01803,34.2029,37.01,
4.83512,-4.27638,33.0857,37.02,
3.95975,-4.43338,32.0262,37.03,
3.15661,-4.51435,31.0266,37.04,
2.42499,-4.54066,30.0857,37.05,
1.76241,-4.52999,29.2006,37.06,
1.16509,-4.49663,28.3672,37.07,
0.628415,-4.45197,27.5814,37.08,
0.147239,-4.40494,26.8389,37.09,
-0.283844,-4.36246,26.1358,37.1,
-0.6703,-4.3298,25.4687,37.11,
-1.01751,-4.31094,24.8346,37.12,
-1.33068,-4.30884,24.2312,37.13,
-1.61474,-4.32568,23.6564,37.14,
-1.87436,-4.36305,23.1088,37.15,
-2.11387,-4.42211,22.5872,37.16,
-2.3373,-4.50369,22.0909,37.17,
-2.54834,-4.60845,21.6194,37.18,
-2.7504,-4.73687,21.1727,37.19,
-2.94663,-4.8894,20.7509,37.2,
-3.13987,-5.06642,20.3543,37.21,
-3.33278,-5.26833,19.9838,37.22,
-3.52776,-5.49552,19.6401,37.23,
-3.72704,-5.74839,19.3245,37.24,
-3.93268,-6.02737,19.0385,37.25,
-4.14658,-6.33283,18.7838,37.26,
-4.37049,-6.66513,18.5626,37.27,
-4.60603,-7.02452,18.3773,37.28,
-4.85466,-7.4111,18.2306,37.29,
-5.11773,-7.82476,18.1256,37.3,
-5.39643,-8.26509,18.066,37.31,
-5.69177,-8.73127,18.0555,37.32,
-6.00457,-9.22195,18.0984,37.33,
-6.3354,-9.73513,18.1993,37.34,
-6.68456,-10.268,18.363,37.35,
-7.052,-10.8167,18.5944,37.36,
-7.43727,-11.3764,18.8985,37.37,
-7.83941,-11.9407,19.2802,37.38,
-8.25691,-12.5019,19.7437,37.39,
-8.68756,-13.0507,20.2927,37.4,
-9.12841,-13.5761,20.9296,37.41,
-9.57568,-14.0655,21.655,37.42,
-10.0247,-14.505,22.4675,37.43,
-10.4697,-14.8795,23.363,37.44,
-10.9043,-15.1731,24.3341,37.45,
-11.3209,-15.3704,25.3699,37.46,
-11.7113,-15.4566,26.4556,37.47,
-12.067,-15.4193,27.5725,37.48,
-12.3788,-15.2489,28.6984,37.49,
-12.6381,-14.9405,29.8085,37.5,
-12.8367,-14.494,30.876,37.51,
-12.9674,-13.9152,31.8739,37.52,
-13.0247,-13.2158,32.7767,37.53,
-13.0048,-12.4132,33.5616,37.54,
-12.9063,-11.529,34.2101,37.55,
-12.73,-10.5883,34.7097,37.56,
-12.4794,-9.61789,35.0536,37.57,
-12.1599,-8.64411,35.2416,37.58,
-11.779,-7.69165,35.279,37.59,
-11.3456,-6.78204,35.1761,37.6,
-10.8697,-5.93274,34.947,37.61,
-10.3618,-5.15671,34.6077,37.62,
-9.83217,-4.46233,34.1757,37.63,
-9.29104,-3.85379,33.6681,37.64,
-8.74768,-3.33163,33.1014,37.65,
-8.21043,-2.89344,32.4903,37.66,
-7.68649,-2.5346,31.8477,37.67,
-7.18185,-2.24903,31.1847,37.68,
-6.70133,-2.02978,30.5103,37.69,
-6.24858,-1.86955,29.8317,37.7,
-5.82623,-1.76111,29.1545,37.71,
-5.43598,-1.69758,28.4832,37.72,
-5.07874,-1.67262,27.8209,37.73,
-4.75475,-1.68055,27.17,37.74,
-4.46373,-1.71641,26.5321,37.75,
-4.20499,-1.77597,25.9085,37.76,
-3.97755,-1.85573,25.2999,37.77,
-3.7802,-1.95281,24.7069,37.78,
-3.61162,-2.06499,24.13,37.79,
-3.47041,-2.19058,23.5692,37.8,
-3.35519,-2.32839,23.025,37.81,
-3.26461,-2.47766,22.4976,37.82,
-3.19739,-2.63804,21.987,37.83,
-3.15237,-2.80946,21.4937,37.84,
-3.12848,-2.99218,21.0179,37.85,
-3.12483,-3.18668,20.5601,37.86,
-3.14062,-3.39367,20.1207,37.87,
-3.17525,-3.61404,19.7004,37.88,
-3.22825,-3.84883,19.2998,37.89,
-3.29929,-4.0992,18.9199,37.9,
-3.3882,-4.36645,18.5616,37.91,
-3.49495,-4.65192,18.2263,37.92,
-3.61965,-4.95707,17.9152,37.93,
-3.76253,-5.28334,17.6303,37.94,
-3.92395,-5.63222,17.3732,37.95,
-4.10436,-6.00515,17.1465,37.96,
-4.3043,-6.40349,16.9526,37.97,
-4.52441,-6.82848,16.7947,37.98,
-4.76535,-7.28117,16.676,37.99,
-5.02781,-7.7623,16.6006,38,
-5.31247,-8.27225,16.5728,38.01,
-5.61996,-8.81084,16.5974,38.02,
-5.95079,-9.37727,16.6798,38.03,
-6.30534,-9.96987,16.8258,38.04,
-6.68369,-10.5859,17.0418,38.05,
-7.08564,-11.2214,17.3342,38.06,
-7.51054,-11.8708,17.7098,38.07,
-7.9572,-12.527,18.175,38.08,
-8.42375,-13.1805,18.7359,38.09,
-8.9075,-13.8199,19.3978,38.1,
-9.40485,-14.4316,20.1643,38.11,
-9.91109,-14.9995,21.037,38.12,
-10.4204,-15.5055,22.0146,38.13,
-10.9255,-15.93,23.092,38.14,
-11.4183,-16.2524,24.2599,38.15,
-11.889,-16.4524,25.5039,38.16,
-12.3273,-16.511,26.8043,38.17,
-12.722,-16.4124,28.1359,38.18,
-13.0616,-16.1454,29.469,38.19,
-13.3351,-15.7053,30.7704,38.2,
-13.5325,-15.0947,32.0048,38.21,
-13.6451,-14.3245,33.1375,38.22,
-13.6667,-13.4138,34.1367,38.23,
-13.5938,-12.3887,34.9755,38.24,
-13.4261,-11.2808,35.6343,38.25,
-13.1663,-10.125,36.1018,38.26,
-12.8203,-8.95652,36.3756,38.27,
-12.3968,-7.80887,36.4615,38.28,
-11.9066,-6.71137,36.3724,38.29,
-11.362,-5.68781,36.1266,38.3,
-10.7762,-4.75565,35.7458,38.31,
-10.1623,-3.92595,35.2529,38.32,
-9.53303,-3.2038,34.671,38.33,
-8.90015,-2.58925,34.0214,38.34,
-8.27408,-2.0783,33.3233,38.35,
-7.6637,-1.6641,32.5931,38.36,
-7.07632,-1.33789,31.8441,38.37,
-6.51767,-1.08997,31.0872,38.38,
-5.99196,-0.91035,30.3306,38.39,
-5.5021,-0.789309,29.5804,38.4,
-5.0498,-0.717748,28.8411,38.41,
-4.63579,-0.687417,28.1155,38.42,
-4.25998,-0.691026,27.4058,38.43,
-3.92167,-0.722293,26.713,38.44,
-3.61964,-0.775911,26.0379,38.45,
-3.35236,-0.847505,25.3806,38.46,
-3.11805,-0.933544,24.741,38.47,
-2.91481,-1.03126,24.1192,38.48,
-2.74069,-1.13856,23.5147,38.49,
-2.59375,-1.25393,22.9274,38.5,
-2.47212,-1.37636,22.3569,38.51,
-2.37403,-1.50528,21.803,38.52,
-2.29785,-1.64048,21.2655,38.53,
-2.24209,-1.78205,20.7442,38.54,
-2.20543,-1.93036,20.239,38.55,
-2.18672,-2.086,19.7499,38.56,
-2.18499,-2.24975,19.2769,38.57,
-2.19944,-2.42254,18.8202,38.58,
-2.22943,-2.60549,18.3798,38.59,
-2.27452,-2.79981,17.9562,38.6,
-2.33442,-3.00686,17.5497,38.61,
-2.409,-3.22809,17.1608,38.62,
-2.49828,-3.46507,16.7902,38.63,
-2.60244,-3.71946,16.4388,38.64,
-2.72181,-3.99303,16.1074,38.65,
-2.85686,-4.28762,15.7975,38.66,
-3.00819,-4.60515,15.5104,38.67,
-3.17652,-4.9476,15.248,38.68,
-3.36271,-5.31701,15.0123,38.69,
-3.56772,-5.71542,14.8058,38.7,
-3.79262,-6.14483,14.6315,38.71,
-4.03856,-6.60717,14.4928,38.72,
-4.30676,-7.10423,14.3937,38.73,
-4.59848,-7.63753,14.3387,38.74,
-4.91499,-8.20821,14.3332,38.75,
-5.25752,-8.8169,14.3833,38.76,
-5.62722,-9.4635,14.4956,38.77,
-6.02507,-10.1469,14.6779,38.78,
-6.45178,-10.8649,14.9384,38.79,
-6.90773,-11.6134,15.2863,38.8,
-7.39278,-12.3868,15.7309,38.81,
-7.90614,-13.1766,16.282,38.82,
-8.44617,-13.9719,16.9491,38.83,
-9.0102,-14.7586,17.7409,38.84,
-9.59431,-15.519,18.6645,38.85,
-10.1931,-16.2319,19.7243,38.86,
-10.7994,-16.8727,20.921,38.87,
-11.4045,-17.4139,22.2504,38.88,
-11.9974,-17.8259,23.7015,38.89,
-12.5657,-18.079,25.2561,38.9,
-13.0951,-18.1451,26.8877,38.91,
-13.5704,-18.0005,28.5614,38.92,
-13.9759,-17.6287,30.2347,38.93,
-14.296,-17.0229,31.8597,38.94,
-14.5169,-16.1886,33.3857,38.95,
-14.627,-15.1438,34.7634,38.96,
-14.6182,-13.9194,35.9484,38.97,
-14.4867,-12.5569,36.9058,38.98,
-14.2333,-11.105,37.6128,38.99,
-13.8637,-9.61568,38.0603,39,
-13.3877,-8.13944,38.2528,39.01,
-12.8191,-6.72153,38.2068,39.02,
-12.174,-5.39892,37.9482,39.03,
-11.4701,-4.19867,37.5087,39.04,
-10.7257,-3.13758,36.9225,39.05,
-9.95817,-2.2229,36.2235,39.06,
-9.18373,-1.45388,35.4431,39.07,
-8.41659,-0.823562,34.6086,39.08,
-7.66873,-0.320697,33.7427,39.09,
-6.94981,0.068507,32.8634,39.1,
-6.26715,0.358968,31.9843,39.11,
-5.62599,0.565641,31.1153,39.12,
-5.02965,0.702755,30.263,39.13,
-4.47984,0.783337,29.4316,39.14,
-3.97694,0.81896,28.6237,39.15,
-3.52028,0.819646,27.8401,39.16,
-3.10835,0.793895,27.0811,39.17,
-2.73905,0.748772,26.3462,39.18,
-2.4099,0.690044,25.6346,39.19,
-2.11812,0.62233,24.9454,39.2,
-1.86083,0.549257,24.2775,39.21,
-1.63513,0.473607,23.6298,39.22,
-1.43815,0.397456,23.0014,39.23,
-1.26711,0.322296,22.3914,39.24,
-1.11942,0.249145,21.7988,39.25,
-0.992618,0.178635,21.2229,39.26,
-0.88445,0.111099,20.6631,39.27,
-0.792854,0.0466293,20.1187,39.28,
-0.715965,-0.0148625,19.5892,39.29,
-0.652109,-0.0736047,19.074,39.3,
-0.599799,-0.129928,18.5727,39.31,
-0.557727,-0.184241,18.0849,39.32,
-0.524748,-0.237002,17.6101,39.33,
-0.499873,-0.288713,17.1481,39.34,
-0.482257,-0.339898,16.6984,39.35,
-0.471185,-0.391105,16.2607,39.36,
-0.466063,-0.442893,15.8347,39.37,
-0.466407,-0.495836,15.4202,39.38,
-0.471837,-0.55052,15.0168,39.39,
-0.482062,-0.607547,14.6244,39.4,
-0.49688,-0.667536,14.2426,39.41,
-0.516165,-0.73113,13.8714,39.42,
-0.539868,-0.798996,13.5103,39.43,
-0.568009,-0.871841,13.1594,39.44,
-0.600674,-0.950408,12.8183,39.45,
-0.638017,-1.03549,12.4871,39.46,
-0.680252,-1.12794,12.1656,39.47,
-0.727659,-1.22868,11.8536,39.48,
-0.780581,-1.33869,11.5512,39.49,
-0.839429,-1.45907,11.2585,39.5,
-0.904681,-1.59099,10.9753,39.51,
-0.976887,-1.73574,10.7019,39.52,
-1.05667,-1.89473,10.4385,39.53,
-1.14475,-2.06952,10.1854,39.54,
-1.24191,-2.2618,9.94284,39.55,
-1.34904,-2.47344,9.71146,39.56,
-1.46714,-2.70649,9.49188,39.57,
-1.5973,-2.96317,9.28496,39.58,
-1.74074,-3.24594,9.09174,39.59,
-1.89881,-3.55746,8.91356,39.6,
-2.07299,-3.90062,8.75205,39.61,
-2.2649,-4.27854,8.60925,39.62,
-2.47633,-4.69457,8.48762,39.63,
-2.70922,-5.15225,8.39019,39.64,
-2.96567,-5.65534,8.32066,39.65,
-3.24794,-6.2077,8.2835,39.66,
-3.55845,-6.81325,8.28409,39.67,
-3.89977,-7.47585,8.32893,39.68,
-4.27457,-8.19913,8.42578,39.69,
-4.6856,-8.98625,8.58385,39.7,
